300.0 136.0
5880 256.0 104.0 0 3
5881 256.0 103.0 0 3
5882 256.0 102.0 0 3
5883 256.0 101.0 0 3
5884 256.0 100.0 0 3
5885 256.0 99.0 0 3
5886 256.0 98.0 0 3
5887 256.0 97.0 0 3
5888 256.0 96.0 0 3
5889 256.0 95.0 0 3
5890 256.0 94.0 0 3
5891 256.0 93.0 0 3
5892 256.0 92.0 0 3
5893 256.0 91.0 0 3
5894 256.0 90.0 0 4
5895 256.0 89.0 0 0
5896 256.0 88.0 0 0
5897 256.0 87.0 0 0
5898 256.0 86.0 0 0
5899 256.0 85.0 0 0
5900 256.0 84.0 0 0
5901 256.0 83.0 0 0
5902 256.0 82.0 0 0
5903 256.0 81.0 0 0
5904 256.0 80.0 0 0
5905 256.0 79.0 0 0
5906 256.0 78.0 0 0
5907 256.0 77.0 0 0
5908 256.0 76.0 0 0
5909 256.0 75.0 0 0
5910 256.0 74.0 0 0
5911 256.0 73.0 0 0
5912 256.0 72.0 0 0
5913 256.0 71.0 0 0
5914 256.0 70.0 0 0
5915 256.0 69.0 0 0
5916 256.0 68.0 0 0
5917 256.0 67.0 0 0
5918 256.0 66.0 0 0
5919 256.0 65.0 0 0
5920 256.0 64.0 0 0
5921 256.0 63.0 0 0
5922 256.0 62.0 0 4
5923 256.0 61.0 0 3
5924 256.0 60.0 0 3
5925 256.0 59.0 0 3
5926 256.0 58.0 0 3
5927 256.0 57.0 0 3
5928 256.0 56.0 0 3
5929 256.0 55.0 0 3
5930 256.0 54.0 0 3
5931 256.0 53.0 0 3
5932 256.0 52.0 0 3
5933 256.0 51.0 0 3
5934 256.0 50.0 0 3
5935 256.0 49.0 0 3
5936 256.0 48.0 0 3
5937 256.0 47.0 0 3
5938 256.0 46.0 0 3
5939 256.0 45.0 0 3
5940 256.0 44.0 0 3
5941 256.0 43.0 0 3
5942 256.0 42.0 0 3
5943 256.0 41.0 0 3
5944 256.0 40.0 0 3
5945 256.0 39.0 0 3
5946 256.0 38.0 0 3
5947 256.0 37.0 0 3
5948 256.0 36.0 0 3
5949 256.0 35.0 0 3
5950 256.0 34.0 0 3
5951 256.0 33.0 0 3
5952 256.0 32.0 0 3
5953 256.0 31.0 0 3
5954 256.0 30.0 0 2
5955 256.0 29.0 0 0
5956 256.0 28.0 0 0
5957 256.0 27.0 0 0
5958 256.0 26.0 0 0
5959 256.0 25.0 0 0
5960 256.0 24.0 0 0
5961 256.0 23.0 0 0
5962 256.0 22.0 0 0
5963 256.0 21.0 0 0
5964 256.0 20.0 0 0
5965 256.0 19.0 0 0
5966 256.0 18.0 0 0
5967 256.0 17.0 0 0
5968 256.0 16.0 0 0
5969 256.0 15.0 0 0
5970 256.0 14.0 0 0
5971 256.0 13.0 0 0
5972 256.0 12.0 0 0
5973 256.0 11.0 0 0
5974 256.0 10.0 0 0
5975 256.0 9.0 0 0
5976 256.0 8.0 0 0
5977 256.0 7.0 0 0
5978 256.0 6.0 0 0
5979 256.0 5.0 0 0
5980 256.0 4.0 0 0
5981 256.0 3.0 0 0
5982 256.0 2.0 0 0
5983 256.0 1.0 0 0
5984 256.0 0.0 0 0
5985 255.0 135.0 0 0
5986 255.0 134.0 0 0
5987 255.0 133.0 0 0
5988 255.0 132.0 0 0
5989 255.0 131.0 0 0
5990 255.0 130.0 0 0
5991 255.0 129.0 0 0
5992 255.0 128.0 0 0
5993 255.0 127.0 0 0
5994 255.0 126.0 0 0
5995 255.0 125.0 0 0
5996 255.0 124.0 0 0
5997 255.0 123.0 0 2
5998 255.0 122.0 0 3
5999 255.0 121.0 0 3
6000 255.0 120.0 0 3
6001 255.0 119.0 0 3
6002 255.0 118.0 0 3
6003 255.0 117.0 0 3
6004 255.0 116.0 0 3
6005 255.0 115.0 0 3
6006 255.0 114.0 0 3
6007 255.0 113.0 0 3
6008 255.0 112.0 0 3
6009 255.0 111.0 0 3
6010 255.0 110.0 0 3
6011 255.0 109.0 0 3
6012 255.0 108.0 0 3
6013 255.0 107.0 0 3
6014 255.0 106.0 0 3
6015 255.0 105.0 0 3
6016 255.0 104.0 0 3
6017 255.0 103.0 0 3
6018 255.0 102.0 0 3
6019 255.0 101.0 0 3
6020 255.0 100.0 0 3
6021 255.0 99.0 0 3
6022 255.0 98.0 0 3
6023 255.0 97.0 0 3
6024 255.0 96.0 0 3
6025 255.0 95.0 0 3
6026 255.0 94.0 0 3
6027 255.0 93.0 0 3
6028 255.0 92.0 0 3
6029 255.0 91.0 0 3
6030 255.0 90.0 0 4
6031 255.0 89.0 0 0
6032 255.0 88.0 0 0
6033 255.0 87.0 0 0
6034 255.0 86.0 0 0
6035 255.0 85.0 0 0
6036 255.0 84.0 0 0
6037 255.0 83.0 0 0
6038 255.0 82.0 0 0
6039 255.0 81.0 0 0
6040 255.0 80.0 0 0
6041 255.0 79.0 0 0
6042 255.0 78.0 0 0
6043 255.0 77.0 0 0
6044 255.0 76.0 0 0
6045 255.0 75.0 0 0
6046 255.0 74.0 0 0
6047 255.0 73.0 0 0
6048 255.0 72.0 0 0
6049 255.0 71.0 0 0
6050 255.0 70.0 0 0
6051 255.0 69.0 0 0
6052 255.0 68.0 0 0
6053 255.0 67.0 0 0
6054 255.0 66.0 0 0
6055 255.0 65.0 0 0
6056 255.0 64.0 0 0
6057 255.0 63.0 0 0
6058 255.0 62.0 0 4
6059 255.0 61.0 0 3
6060 255.0 60.0 0 3
6061 255.0 59.0 0 3
6062 255.0 58.0 0 3
6063 255.0 57.0 0 3
6064 255.0 56.0 0 3
6065 255.0 55.0 0 3
6066 255.0 54.0 0 3
6067 255.0 53.0 0 3
6068 255.0 52.0 0 3
6069 255.0 51.0 0 3
6070 255.0 50.0 0 3
6071 255.0 49.0 0 3
6072 255.0 48.0 0 3
6073 255.0 47.0 0 3
6074 255.0 46.0 0 3
6075 255.0 45.0 0 3
6076 255.0 44.0 0 3
6077 255.0 43.0 0 3
6078 255.0 42.0 0 3
6079 255.0 41.0 0 3
6080 255.0 40.0 0 3
6081 255.0 39.0 0 3
6082 255.0 38.0 0 3
6083 255.0 37.0 0 3
6084 255.0 36.0 0 3
6085 255.0 35.0 0 3
6086 255.0 34.0 0 3
6087 255.0 33.0 0 3
6088 255.0 32.0 0 3
6089 255.0 31.0 0 3
6090 255.0 30.0 0 2
6091 255.0 29.0 0 0
6092 255.0 28.0 0 0
6093 255.0 27.0 0 0
6094 255.0 26.0 0 0
6095 255.0 25.0 0 0
6096 255.0 24.0 0 0
6097 255.0 23.0 0 0
6098 255.0 22.0 0 0
6099 255.0 21.0 0 0
6100 255.0 20.0 0 0
6101 255.0 19.0 0 0
6102 255.0 18.0 0 0
6103 255.0 17.0 0 0
6104 255.0 16.0 0 0
6105 255.0 15.0 0 0
6106 255.0 14.0 0 0
6107 255.0 13.0 0 0
6108 255.0 12.0 0 0
6109 255.0 11.0 0 0
6110 255.0 10.0 0 0
6111 255.0 9.0 0 0
6112 255.0 8.0 0 0
6113 255.0 7.0 0 0
6114 255.0 6.0 0 0
6115 255.0 5.0 0 0
6116 255.0 4.0 0 0
6117 255.0 3.0 0 0
6118 255.0 2.0 0 0
6119 255.0 1.0 0 0
6120 255.0 0.0 0 0
6121 254.0 135.0 0 0
6122 254.0 134.0 0 0
6123 254.0 133.0 0 0
6124 254.0 132.0 0 0
6125 254.0 131.0 0 0
6126 254.0 130.0 0 0
6127 254.0 129.0 0 0
6128 254.0 128.0 0 0
6129 254.0 127.0 0 0
6130 254.0 126.0 0 0
6131 254.0 125.0 0 0
6132 254.0 124.0 0 0
6133 254.0 123.0 0 2
6134 254.0 122.0 0 3
6135 254.0 121.0 0 3
6136 254.0 120.0 0 3
6137 254.0 119.0 0 3
6138 254.0 118.0 0 3
6139 254.0 117.0 0 3
6140 254.0 116.0 0 3
6141 254.0 115.0 0 3
6142 254.0 114.0 0 3
6143 254.0 113.0 0 1
6144 254.0 112.0 0 1
6145 254.0 111.0 0 1
6146 254.0 110.0 0 1
6147 254.0 109.0 0 3
6148 254.0 108.0 0 3
6149 254.0 107.0 0 3
6150 254.0 106.0 0 3
6151 254.0 105.0 0 3
6152 254.0 104.0 0 3
6153 254.0 103.0 0 3
6154 254.0 102.0 0 3
6155 254.0 101.0 0 3
6156 254.0 100.0 0 3
6157 254.0 99.0 0 3
6158 254.0 98.0 0 3
6159 254.0 97.0 0 3
6160 254.0 96.0 0 3
6161 254.0 95.0 0 3
6162 254.0 94.0 0 3
6163 254.0 93.0 0 3
6164 254.0 92.0 0 3
6165 254.0 91.0 0 3
6166 254.0 90.0 0 4
6167 254.0 89.0 0 0
6168 254.0 88.0 0 0
6169 254.0 87.0 0 0
6170 254.0 86.0 0 0
6171 254.0 85.0 0 0
6172 254.0 84.0 0 0
6173 254.0 83.0 0 0
6174 254.0 82.0 0 0
6175 254.0 81.0 0 0
6176 254.0 80.0 0 0
6177 254.0 79.0 0 0
6178 254.0 78.0 0 0
6179 254.0 77.0 0 0
6180 254.0 76.0 0 0
6181 254.0 75.0 0 0
6182 254.0 74.0 0 0
6183 254.0 73.0 0 0
6184 254.0 72.0 0 0
6185 254.0 71.0 0 0
6186 254.0 70.0 0 0
6187 254.0 69.0 0 0
6188 254.0 68.0 0 0
6189 254.0 67.0 0 0
6190 254.0 66.0 0 0
6191 254.0 65.0 0 0
6192 254.0 64.0 0 0
6193 254.0 63.0 0 0
6194 254.0 62.0 0 4
6195 254.0 61.0 0 3
6196 254.0 60.0 0 3
6197 254.0 59.0 0 3
6198 254.0 58.0 0 3
6199 254.0 57.0 0 3
6200 254.0 56.0 0 3
6201 254.0 55.0 0 3
6202 254.0 54.0 0 3
6203 254.0 53.0 0 2
6204 254.0 52.0 0 2
6205 254.0 51.0 0 2
6206 254.0 50.0 0 2
6207 254.0 49.0 0 2
6208 254.0 48.0 0 2
6209 254.0 47.0 0 2
6210 254.0 46.0 0 2
6211 254.0 45.0 0 2
6212 254.0 44.0 0 2
6213 254.0 43.0 0 2
6214 254.0 42.0 0 2
6215 254.0 41.0 0 2
6216 254.0 40.0 0 2
6217 254.0 39.0 0 2
6218 254.0 38.0 0 2
6219 254.0 37.0 0 2
6220 254.0 36.0 0 2
6221 254.0 35.0 0 2
6222 254.0 34.0 0 2
6223 254.0 33.0 0 2
6224 254.0 32.0 0 2
6225 254.0 31.0 0 2
6226 254.0 30.0 0 2
6227 254.0 29.0 0 2
6228 254.0 28.0 0 2
6229 254.0 27.0 0 2
6230 254.0 26.0 0 2
6231 254.0 25.0 0 2
6232 254.0 24.0 0 0
6233 254.0 23.0 0 0
6234 254.0 22.0 0 0
6235 254.0 21.0 0 0
6236 254.0 20.0 0 0
6237 254.0 19.0 0 0
6238 254.0 18.0 0 0
6239 254.0 17.0 0 0
6240 254.0 16.0 0 0
6241 254.0 15.0 0 0
6242 254.0 14.0 0 0
6243 254.0 13.0 0 0
6244 254.0 12.0 0 0
6245 254.0 11.0 0 0
6246 254.0 10.0 0 0
6247 254.0 9.0 0 0
6248 254.0 8.0 0 0
6249 254.0 7.0 0 0
6250 254.0 6.0 0 0
6251 254.0 5.0 0 0
6252 254.0 4.0 0 0
6253 254.0 3.0 0 0
6254 254.0 2.0 0 0
6255 254.0 1.0 0 0
6256 254.0 0.0 0 0
6257 253.0 135.0 0 0
6258 253.0 134.0 0 0
6259 253.0 133.0 0 0
6260 253.0 132.0 0 0
6261 253.0 131.0 0 0
6262 253.0 130.0 0 0
6263 253.0 129.0 0 0
6264 253.0 128.0 0 0
6265 253.0 127.0 0 0
6266 253.0 126.0 0 0
6267 253.0 125.0 0 0
6268 253.0 124.0 0 0
6269 253.0 123.0 0 2
6270 253.0 122.0 0 3
6271 253.0 121.0 0 3
6272 253.0 120.0 0 3
6273 253.0 119.0 0 3
6274 253.0 118.0 0 3
6275 253.0 117.0 0 3
6276 253.0 116.0 0 3
6277 253.0 115.0 0 3
6278 253.0 114.0 0 3
6279 253.0 113.0 0 3
6280 253.0 112.0 0 3
6281 253.0 111.0 0 3
6282 253.0 110.0 0 3
6283 253.0 109.0 0 3
6284 253.0 108.0 0 3
6285 253.0 107.0 0 3
6286 253.0 106.0 0 3
6287 253.0 105.0 0 3
6288 253.0 104.0 0 3
6289 253.0 103.0 0 3
6290 253.0 102.0 0 3
6291 253.0 101.0 0 3
6292 253.0 100.0 0 3
6293 253.0 99.0 0 3
6294 253.0 98.0 0 3
6295 253.0 97.0 0 3
6296 253.0 96.0 0 3
6297 253.0 95.0 0 3
6298 253.0 94.0 0 3
6299 253.0 93.0 0 3
6300 253.0 92.0 0 3
6301 253.0 91.0 0 3
6302 253.0 90.0 0 4
6303 253.0 89.0 0 0
6304 253.0 88.0 0 0
6305 253.0 87.0 0 0
6306 253.0 86.0 0 0
6307 253.0 85.0 0 0
6308 253.0 84.0 0 0
6309 253.0 83.0 0 0
6310 253.0 82.0 0 0
6311 253.0 81.0 0 0
6312 253.0 80.0 0 0
6313 253.0 79.0 0 0
6314 253.0 78.0 0 0
6315 253.0 77.0 0 0
6316 253.0 76.0 0 0
6317 253.0 75.0 0 0
6318 253.0 74.0 0 0
6319 253.0 73.0 0 0
6320 253.0 72.0 0 0
6321 253.0 71.0 0 0
6322 253.0 70.0 0 0
6323 253.0 69.0 0 0
6324 253.0 68.0 0 0
6325 253.0 67.0 0 0
6326 253.0 66.0 0 0
6327 253.0 65.0 0 0
6328 253.0 64.0 0 0
6329 253.0 63.0 0 0
6330 253.0 62.0 0 4
6331 253.0 61.0 0 3
6332 253.0 60.0 0 3
6333 253.0 59.0 0 3
6334 253.0 58.0 0 3
6335 253.0 57.0 0 3
6336 253.0 56.0 0 3
6337 253.0 55.0 0 3
6338 253.0 54.0 0 3
6339 253.0 53.0 0 3
6340 253.0 52.0 0 3
6341 253.0 51.0 0 3
6342 253.0 50.0 0 3
6343 253.0 49.0 0 3
6344 253.0 48.0 0 3
6345 253.0 47.0 0 3
6346 253.0 46.0 0 3
6347 253.0 45.0 0 3
6348 253.0 44.0 0 3
6349 253.0 43.0 0 3
6350 253.0 42.0 0 3
6351 253.0 41.0 0 3
6352 253.0 40.0 0 3
6353 253.0 39.0 0 3
6354 253.0 38.0 0 3
6355 253.0 37.0 0 3
6356 253.0 36.0 0 3
6357 253.0 35.0 0 3
6358 253.0 34.0 0 3
6359 253.0 33.0 0 3
6360 253.0 32.0 0 3
6361 253.0 31.0 0 3
6362 253.0 30.0 0 3
6363 253.0 29.0 0 3
6364 253.0 28.0 0 3
6365 253.0 27.0 0 3
6366 253.0 26.0 0 3
6367 253.0 25.0 0 2
6368 253.0 24.0 0 0
6369 253.0 23.0 0 0
6370 253.0 22.0 0 0
6371 253.0 21.0 0 0
6372 253.0 20.0 0 0
6373 253.0 19.0 0 0
6374 253.0 18.0 0 0
6375 253.0 17.0 0 0
6376 253.0 16.0 0 0
6377 253.0 15.0 0 0
6378 253.0 14.0 0 0
6379 253.0 13.0 0 0
6380 253.0 12.0 0 0
6381 253.0 11.0 0 0
6382 253.0 10.0 0 0
6383 253.0 9.0 0 0
6384 253.0 8.0 0 0
6385 253.0 7.0 0 0
6386 253.0 6.0 0 0
6387 253.0 5.0 0 0
6388 253.0 4.0 0 0
6389 253.0 3.0 0 0
6390 253.0 2.0 0 0
6391 253.0 1.0 0 0
6392 253.0 0.0 0 0
6393 252.0 135.0 0 0
6394 252.0 134.0 0 0
6395 252.0 133.0 0 0
6396 252.0 132.0 0 0
6397 252.0 131.0 0 0
6398 252.0 130.0 0 0
6399 252.0 129.0 0 0
6400 252.0 128.0 0 0
6401 252.0 127.0 0 0
6402 252.0 126.0 0 0
6403 252.0 125.0 0 0
6404 252.0 124.0 0 0
6405 252.0 123.0 0 2
6406 252.0 122.0 0 3
6407 252.0 121.0 0 3
6408 252.0 120.0 0 3
6409 252.0 119.0 0 3
6410 252.0 118.0 0 3
6411 252.0 117.0 0 3
6412 252.0 116.0 0 3
6413 252.0 115.0 0 3
6414 252.0 114.0 0 3
6415 252.0 113.0 0 3
6416 252.0 112.0 0 3
6417 252.0 111.0 0 3
6418 252.0 110.0 0 3
6419 252.0 109.0 0 3
6420 252.0 108.0 0 3
6421 252.0 107.0 0 3
6422 252.0 106.0 0 3
6423 252.0 105.0 0 3
6424 252.0 104.0 0 3
6425 252.0 103.0 0 3
6426 252.0 102.0 0 3
6427 252.0 101.0 0 3
6428 252.0 100.0 0 2
6429 252.0 99.0 0 3
6430 252.0 98.0 0 3
6431 252.0 97.0 0 3
6432 252.0 96.0 0 3
6433 252.0 95.0 0 3
6434 252.0 94.0 0 3
6435 252.0 93.0 0 3
6436 252.0 92.0 0 3
6437 252.0 91.0 0 3
6438 252.0 90.0 0 4
6439 252.0 89.0 0 0
6440 252.0 88.0 0 0
6441 252.0 87.0 0 0
6442 252.0 86.0 0 0
6443 252.0 85.0 0 0
6444 252.0 84.0 0 0
6445 252.0 83.0 0 0
6446 252.0 82.0 0 0
6447 252.0 81.0 0 0
6448 252.0 80.0 0 0
6449 252.0 79.0 0 0
6450 252.0 78.0 0 0
6451 252.0 77.0 0 0
6452 252.0 76.0 0 0
6453 252.0 75.0 0 0
6454 252.0 74.0 0 0
6455 252.0 73.0 0 0
6456 252.0 72.0 0 0
6457 252.0 71.0 0 0
6458 252.0 70.0 0 0
6459 252.0 69.0 0 0
6460 252.0 68.0 0 0
6461 252.0 67.0 0 0
6462 252.0 66.0 0 0
6463 252.0 65.0 0 0
6464 252.0 64.0 0 0
6465 252.0 63.0 0 0
6466 252.0 62.0 0 4
6467 252.0 61.0 0 3
6468 252.0 60.0 0 3
6469 252.0 59.0 0 3
6470 252.0 58.0 0 3
6471 252.0 57.0 0 3
6472 252.0 56.0 0 3
6473 252.0 55.0 0 3
6474 252.0 54.0 0 3
6475 252.0 53.0 0 3
6476 252.0 52.0 0 3
6477 252.0 51.0 0 3
6478 252.0 50.0 0 3
6479 252.0 49.0 0 3
6480 252.0 48.0 0 3
6481 252.0 47.0 0 3
6482 252.0 46.0 0 3
6483 252.0 45.0 0 3
6484 252.0 44.0 0 3
6485 252.0 43.0 0 3
6486 252.0 42.0 0 3
6487 252.0 41.0 0 3
6488 252.0 40.0 0 3
6489 252.0 39.0 0 3
6490 252.0 38.0 0 3
6491 252.0 37.0 0 3
6492 252.0 36.0 0 3
6493 252.0 35.0 0 3
6494 252.0 34.0 0 3
6495 252.0 33.0 0 3
6496 252.0 32.0 0 3
6497 252.0 31.0 0 3
6498 252.0 30.0 0 3
6499 252.0 29.0 0 3
6500 252.0 28.0 0 3
6501 252.0 27.0 0 3
6502 252.0 26.0 0 3
6503 252.0 25.0 0 2
6504 252.0 24.0 0 0
6505 252.0 23.0 0 0
6506 252.0 22.0 0 0
6507 252.0 21.0 0 0
6508 252.0 20.0 0 0
6509 252.0 19.0 0 0
6510 252.0 18.0 0 0
6511 252.0 17.0 0 0
6512 252.0 16.0 0 0
6513 252.0 15.0 0 0
6514 252.0 14.0 0 0
6515 252.0 13.0 0 0
6516 252.0 12.0 0 0
6517 252.0 11.0 0 0
6518 252.0 10.0 0 0
6519 252.0 9.0 0 0
6520 252.0 8.0 0 0
6521 252.0 7.0 0 0
6522 252.0 6.0 0 0
6523 252.0 5.0 0 0
6524 252.0 4.0 0 0
6525 252.0 3.0 0 0
6526 252.0 2.0 0 0
6527 252.0 1.0 0 0
6528 252.0 0.0 0 0
6529 251.0 135.0 0 0
6530 251.0 134.0 0 0
6531 251.0 133.0 0 0
6532 251.0 132.0 0 0
6533 251.0 131.0 0 0
6534 251.0 130.0 0 0
6535 251.0 129.0 0 0
6536 251.0 128.0 0 0
6537 251.0 127.0 0 0
6538 251.0 126.0 0 0
6539 251.0 125.0 0 0
6540 251.0 124.0 0 0
6541 251.0 123.0 0 2
6542 251.0 122.0 0 3
6543 251.0 121.0 0 3
6544 251.0 120.0 0 3
6545 251.0 119.0 0 3
6546 251.0 118.0 0 3
6547 251.0 117.0 0 3
6548 251.0 116.0 0 3
6549 251.0 115.0 0 3
6550 251.0 114.0 0 3
6551 251.0 113.0 0 3
6552 251.0 112.0 0 3
6553 251.0 111.0 0 3
6554 251.0 110.0 0 3
6555 251.0 109.0 0 3
6556 251.0 108.0 0 3
6557 251.0 107.0 0 3
6558 251.0 106.0 0 3
6559 251.0 105.0 0 3
6560 251.0 104.0 0 3
6561 251.0 103.0 0 3
6562 251.0 102.0 0 3
6563 251.0 101.0 0 3
6564 251.0 100.0 0 2
6565 251.0 99.0 0 3
6566 251.0 98.0 0 3
6567 251.0 97.0 0 3
6568 251.0 96.0 0 3
6569 251.0 95.0 0 3
6570 251.0 94.0 0 3
6571 251.0 93.0 0 3
6572 251.0 92.0 0 3
6573 251.0 91.0 0 3
6574 251.0 90.0 0 4
6575 251.0 89.0 0 0
6576 251.0 88.0 0 0
6577 251.0 87.0 0 0
6578 251.0 86.0 0 0
6579 251.0 85.0 0 0
6580 251.0 84.0 0 0
6581 251.0 83.0 0 0
6582 251.0 82.0 0 0
6583 251.0 81.0 0 0
6584 251.0 80.0 0 0
6585 251.0 79.0 0 0
6586 251.0 78.0 0 0
6587 251.0 77.0 0 0
6588 251.0 76.0 0 0
6589 251.0 75.0 0 0
6590 251.0 74.0 0 0
6591 251.0 73.0 0 0
6592 251.0 72.0 0 0
6593 251.0 71.0 0 0
6594 251.0 70.0 0 0
6595 251.0 69.0 0 0
6596 251.0 68.0 0 0
6597 251.0 67.0 0 0
6598 251.0 66.0 0 0
6599 251.0 65.0 0 0
6600 251.0 64.0 0 0
6601 251.0 63.0 0 0
6602 251.0 62.0 0 4
6603 251.0 61.0 0 3
6604 251.0 60.0 0 3
6605 251.0 59.0 0 3
6606 251.0 58.0 0 3
6607 251.0 57.0 0 3
6608 251.0 56.0 0 3
6609 251.0 55.0 0 3
6610 251.0 54.0 0 3
6611 251.0 53.0 0 3
6612 251.0 52.0 0 3
6613 251.0 51.0 0 3
6614 251.0 50.0 0 3
6615 251.0 49.0 0 3
6616 251.0 48.0 0 3
6617 251.0 47.0 0 3
6618 251.0 46.0 0 3
6619 251.0 45.0 0 3
6620 251.0 44.0 0 3
6621 251.0 43.0 0 3
6622 251.0 42.0 0 3
6623 251.0 41.0 0 3
6624 251.0 40.0 0 3
6625 251.0 39.0 0 3
6626 251.0 38.0 0 3
6627 251.0 37.0 0 3
6628 251.0 36.0 0 3
6629 251.0 35.0 0 3
6630 251.0 34.0 0 3
6631 251.0 33.0 0 3
6632 251.0 32.0 0 3
6633 251.0 31.0 0 3
6634 251.0 30.0 0 3
6635 251.0 29.0 0 3
6636 251.0 28.0 0 3
6637 251.0 27.0 0 3
6638 251.0 26.0 0 3
6639 251.0 25.0 0 2
6640 251.0 24.0 0 0
6641 251.0 23.0 0 0
6642 251.0 22.0 0 0
6643 251.0 21.0 0 0
6644 251.0 20.0 0 0
6645 251.0 19.0 0 0
6646 251.0 18.0 0 0
6647 251.0 17.0 0 0
6648 251.0 16.0 0 0
6649 251.0 15.0 0 0
6650 251.0 14.0 0 0
6651 251.0 13.0 0 0
6652 251.0 12.0 0 0
6653 251.0 11.0 0 0
6654 251.0 10.0 0 0
6655 251.0 9.0 0 0
6656 251.0 8.0 0 0
6657 251.0 7.0 0 0
6658 251.0 6.0 0 0
6659 251.0 5.0 0 0
6660 251.0 4.0 0 0
6661 251.0 3.0 0 0
6662 251.0 2.0 0 0
6663 251.0 1.0 0 0
6664 251.0 0.0 0 0
6665 250.0 135.0 0 0
6666 250.0 134.0 0 0
6667 250.0 133.0 0 0
6668 250.0 132.0 0 0
6669 250.0 131.0 0 0
6670 250.0 130.0 0 0
6671 250.0 129.0 0 0
6672 250.0 128.0 0 0
6673 250.0 127.0 0 0
6674 250.0 126.0 0 0
6675 250.0 125.0 0 0
6676 250.0 124.0 0 0
6677 250.0 123.0 0 2
6678 250.0 122.0 0 3
6679 250.0 121.0 0 1
6680 250.0 120.0 0 1
6681 250.0 119.0 0 1
6682 250.0 118.0 0 1
6683 250.0 117.0 0 3
6684 250.0 116.0 0 3
6685 250.0 115.0 0 1
6686 250.0 114.0 0 1
6687 250.0 113.0 0 1
6688 250.0 112.0 0 1
6689 250.0 111.0 0 1
6690 250.0 110.0 0 1
6691 250.0 109.0 0 1
6692 250.0 108.0 0 1
6693 250.0 107.0 0 3
6694 250.0 106.0 0 3
6695 250.0 105.0 0 1
6696 250.0 104.0 0 1
6697 250.0 103.0 0 1
6698 250.0 102.0 0 1
6699 250.0 101.0 0 3
6700 250.0 100.0 0 2
6701 250.0 99.0 0 3
6702 250.0 98.0 0 3
6703 250.0 97.0 0 3
6704 250.0 96.0 0 3
6705 250.0 95.0 0 3
6706 250.0 94.0 0 3
6707 250.0 93.0 0 3
6708 250.0 92.0 0 3
6709 250.0 91.0 0 3
6710 250.0 90.0 0 4
6711 250.0 89.0 0 0
6712 250.0 88.0 0 0
6713 250.0 87.0 0 0
6714 250.0 86.0 0 0
6715 250.0 85.0 0 0
6716 250.0 84.0 0 0
6717 250.0 83.0 0 0
6718 250.0 82.0 0 0
6719 250.0 81.0 0 0
6720 250.0 80.0 0 0
6721 250.0 79.0 0 0
6722 250.0 78.0 0 0
6723 250.0 77.0 0 0
6724 250.0 76.0 0 0
6725 250.0 75.0 0 0
6726 250.0 74.0 0 0
6727 250.0 73.0 0 0
6728 250.0 72.0 0 0
6729 250.0 71.0 0 0
6730 250.0 70.0 0 0
6731 250.0 69.0 0 0
6732 250.0 68.0 0 0
6733 250.0 67.0 0 0
6734 250.0 66.0 0 0
6735 250.0 65.0 0 0
6736 250.0 64.0 0 0
6737 250.0 63.0 0 0
6738 250.0 62.0 0 4
6739 250.0 61.0 0 3
6740 250.0 60.0 0 3
6741 250.0 59.0 0 3
6742 250.0 58.0 0 3
6743 250.0 57.0 0 3
6744 250.0 56.0 0 3
6745 250.0 55.0 0 3
6746 250.0 54.0 0 3
6747 250.0 53.0 0 3
6748 250.0 52.0 0 3
6749 250.0 51.0 0 3
6750 250.0 50.0 0 3
6751 250.0 49.0 0 3
6752 250.0 48.0 0 3
6753 250.0 47.0 0 3
6754 250.0 46.0 0 3
6755 250.0 45.0 0 3
6756 250.0 44.0 0 3
6757 250.0 43.0 0 3
6758 250.0 42.0 0 3
6759 250.0 41.0 0 3
6760 250.0 40.0 0 3
6761 250.0 39.0 0 3
6762 250.0 38.0 0 3
6763 250.0 37.0 0 3
6764 250.0 36.0 0 3
6765 250.0 35.0 0 3
6766 250.0 34.0 0 3
6767 250.0 33.0 0 3
6768 250.0 32.0 0 3
6769 250.0 31.0 0 3
6770 250.0 30.0 0 3
6771 250.0 29.0 0 3
6772 250.0 28.0 0 3
6773 250.0 27.0 0 3
6774 250.0 26.0 0 3
6775 250.0 25.0 0 2
6776 250.0 24.0 0 0
6777 250.0 23.0 0 0
6778 250.0 22.0 0 0
6779 250.0 21.0 0 0
6780 250.0 20.0 0 0
6781 250.0 19.0 0 0
6782 250.0 18.0 0 0
6783 250.0 17.0 0 0
6784 250.0 16.0 0 0
6785 250.0 15.0 0 0
6786 250.0 14.0 0 0
6787 250.0 13.0 0 0
6788 250.0 12.0 0 0
6789 250.0 11.0 0 0
6790 250.0 10.0 0 0
6791 250.0 9.0 0 0
6792 250.0 8.0 0 0
6793 250.0 7.0 0 0
6794 250.0 6.0 0 0
6795 250.0 5.0 0 0
6796 250.0 4.0 0 0
6797 250.0 3.0 0 0
6798 250.0 2.0 0 0
6799 250.0 1.0 0 0
6800 250.0 0.0 0 0
6801 249.0 135.0 0 0
6802 249.0 134.0 0 0
6803 249.0 133.0 0 0
6804 249.0 132.0 0 0
6805 249.0 131.0 0 0
6806 249.0 130.0 0 0
6807 249.0 129.0 0 0
6808 249.0 128.0 0 0
6809 249.0 127.0 0 0
6810 249.0 126.0 0 0
6811 249.0 125.0 0 0
